tar_lum,mat_lum,bg_tar,bg_mat
14.4,38.317233172331726,dark,light
14.4,46.444264442644425,dark,light
14.4,37.30127301273013,dark,light
14.4,25.026550265502657,dark,light
14.4,47.00262002620026,dark,light
14.4,34.51794517945179,dark,light
14.4,48.52948529485295,dark,light
14.4,32.292972929729295,dark,light
14.4,24.13929139291393,dark,light
14.4,26.538465384653847,dark,light
14.4,28.493034930349303,dark,light
14.4,38.27043270432704,dark,light
14.4,24.232242322423225,dark,light
14.4,32.84742847428474,dark,light
14.4,28.411134111341113,dark,light
14.4,32.97677976779768,dark,light
14.4,31.433664336643368,dark,light
14.4,33.888738887388875,dark,light
14.4,32.20522205222052,dark,light
14.4,31.785967859678596,dark,light
14.4,50.1889518895189,dark,light
14.4,22.18082180821808,dark,light
14.4,33.39863398633986,dark,light
14.4,34.473744737447376,dark,light
14.4,29.131341313413134,dark,light
14.4,23.548435484354844,dark,light
14.4,23.01348013480135,dark,light
14.4,20.869758697586978,dark,light
14.4,30.614006140061402,dark,light
14.4,31.31341313413134,dark,light
14.4,41.69921699216992,dark,light
14.4,41.079760797607975,dark,light
14.4,46.56841568415684,dark,light
14.4,28.279832798327984,dark,light
14.4,32.907879078790785,dark,light
14.4,47.650026500265,dark,light
14.4,31.245162451624516,dark,light
14.4,45.53360533605336,dark,light
14.4,47.39067390673907,dark,light
14.4,29.65459654596546,dark,light
14.4,34.48089480894809,dark,light
14.4,32.302073020730205,dark,light
14.4,41.33781337813378,dark,light
14.4,36.44261442614426,dark,light
14.4,42.632626326263264,dark,light
14.4,34.818248182481824,dark,light
14.4,31.27571275712757,dark,light
14.4,35.378553785537854,dark,light
14.4,29.55059550595506,dark,light
14.4,44.123741237412375,dark,light
14.4,22.733327333273333,dark,light
14.4,39.01859018590186,dark,light
14.4,47.75662756627566,dark,light
14.4,31.97251972519725,dark,light
14.4,54.55114551145511,dark,light
14.4,34.6960469604696,dark,light
14.4,37.17712177121771,dark,light
14.4,31.84641846418464,dark,light
14.4,38.57138571385714,dark,light
14.4,27.246322463224633,dark,light
14.4,31.26271262712627,dark,light
14.4,40.5779557795578,dark,light
14.4,48.55678556785568,dark,light
14.4,29.829448294482944,dark,light
14.4,49.55584555845559,dark,light
14.4,27.054570545705456,dark,light
14.4,31.565615656156563,dark,light
21.6,55.01590015900159,dark,light
21.6,41.33261332613326,dark,light
21.6,43.46008460084601,dark,light
21.6,40.43690436904369,dark,light
21.6,36.69026690266902,dark,light
21.6,51.910819108191085,dark,light
21.6,38.98738987389874,dark,light
21.6,52.341123411234115,dark,light
21.6,42.25367253672537,dark,light
21.6,47.28992289922899,dark,light
21.6,45.86120861208612,dark,light
21.6,25.350253502535026,dark,light
21.6,50.14085140851409,dark,light
21.6,49.51684516845168,dark,light
21.6,48.22983229832298,dark,light
21.6,46.464414644146444,dark,light
21.6,43.151981519815195,dark,light
21.6,29.52849528495285,dark,light
21.6,50.13565135651356,dark,light
21.6,52.248172481724815,dark,light
21.6,48.794037940379404,dark,light
21.6,48.313033130331306,dark,light
21.6,33.5279852798528,dark,light
21.6,33.42983429834298,dark,light
21.6,64.10949109491095,dark,light
21.6,44.46109461094611,dark,light
21.6,33.56178561785618,dark,light
21.6,36.37891378913789,dark,light
21.6,39.5879958799588,dark,light
21.6,34.931349313493136,dark,light
21.6,39.831748317483175,dark,light
21.6,43.93458934589346,dark,light
21.6,47.56747567475675,dark,light
21.6,46.223262232622325,dark,light
21.6,55.18880188801888,dark,light
21.6,45.09680096800968,dark,light
21.6,31.359563595635958,dark,light
21.6,55.80175801758018,dark,light
21.6,42.00342003420034,dark,light
21.6,57.478124781247814,dark,light
21.6,39.5229952299523,dark,light
21.6,30.354653546535467,dark,light
21.6,33.067130671306714,dark,light
21.6,35.266752667526674,dark,light
21.6,46.171261712617124,dark,light
21.6,30.459954599545995,dark,light
21.6,40.14180141801418,dark,light
21.6,35.17510175101751,dark,light
21.6,40.286752867528676,dark,light
21.6,38.562935629356296,dark,light
21.6,41.302713027130274,dark,light
21.6,39.42484424844248,dark,light
21.6,38.95683956839569,dark,light
21.6,59.29684296842969,dark,light
21.6,28.13033130331303,dark,light
21.6,40.75735757357574,dark,light
21.6,41.95466954669547,dark,light
21.6,35.98435984359843,dark,light
21.6,29.68449684496845,dark,light
21.6,29.077390773907737,dark,light
21.6,26.634666346663465,dark,light
21.6,37.645776457764576,dark,light
21.6,38.42838428384284,dark,light
21.6,49.96274962749627,dark,light
21.6,49.27959279592796,dark,light
21.6,55.32530325303253,dark,light
21.6,35.027550275502755,dark,light
21.6,40.210052100521004,dark,light
21.6,56.51351513515135,dark,light
21.6,38.35233352333523,dark,light
21.6,54.18779187791878,dark,light
21.6,56.22881228812288,dark,light
21.6,36.571315713157134,dark,light
21.6,41.963119631196314,dark,light
21.6,39.53339533395334,dark,light
21.6,49.56429564295643,dark,light
21.6,44.14389143891439,dark,light
21.6,50.9930099300993,dark,light
21.6,42.33817338173382,dark,light
21.6,38.38678386783868,dark,light
21.6,42.96152961529615,dark,light
21.6,36.45431454314543,dark,light
21.6,52.63622636226362,dark,light
21.6,28.75888758887589,dark,light
21.6,47.0000200002,dark,light
21.6,56.62986629866299,dark,light
21.6,39.16549165491655,dark,light
21.6,64.06724067240673,dark,light
21.6,42.20232202322023,dark,light
21.6,44.9589995899959,dark,light
21.6,39.02444024440244,dark,light
21.6,46.50471504715047,dark,light
21.6,33.86468864688647,dark,light
21.6,38.371833718337186,dark,light
21.6,48.725137251372516,dark,light
21.6,57.5080250802508,dark,light
21.6,36.766967669676696,dark,light
21.6,58.60393603936039,dark,light
21.6,33.64888648886489,dark,light
21.6,38.71048710487105,dark,light
28.8,61.12141121411214,dark,light
28.8,46.57556575565756,dark,light
28.8,48.84538845388454,dark,light
28.8,45.61940619406194,dark,light
28.8,41.612116121161215,dark,light
28.8,57.830428304283046,dark,light
28.8,44.07044070440704,dark,light
28.8,58.28673286732867,dark,light
28.8,47.55837558375584,dark,light
28.8,52.92287922879229,dark,light
28.8,51.40251402514025,dark,light
28.8,29.396543965439655,dark,light
28.8,55.95190951909519,dark,light
28.8,55.289552895528956,dark,light
28.8,53.92128921289213,dark,light
28.8,52.04407044070441,dark,light
28.8,48.51648516485165,dark,light
28.8,33.91473914739147,dark,light
28.8,55.94670946709467,dark,light
28.8,58.187931879318796,dark,light
28.8,54.52124521245212,dark,light
28.8,54.010340103401035,dark,light
28.8,38.219732197321974,dark,light
28.8,38.114431144311446,dark,light
28.8,65.0,dark,light
28.8,49.91139911399114,dark,light
28.8,38.256132561325614,dark,light
28.8,41.2780127801278,dark,light
28.8,44.71264712647127,dark,light
28.8,39.72579725797258,dark,light
28.8,44.972649726497266,dark,light
28.8,49.35044350443504,dark,light
28.8,53.217332173321736,dark,light
28.8,51.787967879678796,dark,light
28.8,61.30471304713047,dark,light
28.8,50.58870588705887,dark,light
28.8,35.88750887508875,dark,light
28.8,61.95406954069541,dark,light
28.8,47.29187291872919,dark,light
28.8,63.727937279372796,dark,light
28.8,44.64309643096431,dark,light
28.8,34.80524805248052,dark,light
28.8,37.72442724427244,dark,light
28.8,40.086550865508656,dark,light
28.8,51.73206732067321,dark,light
28.8,34.9189991899919,dark,light
28.8,45.30415304153041,dark,light
28.8,39.98774987749877,dark,light
28.8,45.45885458854588,dark,light
28.8,43.616086160861606,dark,light
28.8,46.54371543715437,dark,light
28.8,44.538445384453844,dark,light
28.8,44.03794037940379,dark,light
28.8,65.0,dark,light
28.8,32.40542405424054,dark,light
28.8,45.961309613096134,dark,light
28.8,47.23987239872399,dark,light
28.8,40.85485854858548,dark,light
28.8,34.08309083090831,dark,light
28.8,33.428534285342856,dark,light
28.8,30.788207882078822,dark,light
28.8,42.63522635226352,dark,light
28.8,43.472434724347245,dark,light
28.8,55.76275762757628,dark,light
28.8,55.03670036700367,dark,light
28.8,61.449014490144904,dark,light
28.8,39.82979829798298,dark,light
28.8,45.37630376303763,dark,light
28.8,62.70677706777068,dark,light
28.8,43.390533905339055,dark,light
28.8,60.24390243902439,dark,light
28.8,62.40582405824058,dark,light
28.8,41.48406484064841,dark,light
28.8,47.24832248322483,dark,light
28.8,44.65349653496535,dark,light
28.8,55.33960339603396,dark,light
28.8,49.57339573395734,dark,light
28.8,56.85671856718567,dark,light
28.8,47.648726487264874,dark,light
28.8,43.42758427584276,dark,light
28.8,48.313683136831365,dark,light
28.8,41.35861358613586,dark,light
28.8,58.59938599385994,dark,light
28.8,33.08468084680847,dark,light
28.8,52.614126141261416,dark,light
28.8,62.83027830278303,dark,light
28.8,44.260242602426025,dark,light
28.8,65.0,dark,light
28.8,47.50377503775038,dark,light
28.8,50.44180441804418,dark,light
28.8,44.10944109441095,dark,light
28.8,52.08697086970869,dark,light
28.8,38.581135811358116,dark,light
28.8,43.4119841198412,dark,light
28.8,54.44779447794478,dark,light
28.8,63.75978759787598,dark,light
28.8,41.694016940169405,dark,light
28.8,64.91874918749187,dark,light
28.8,38.349733497334974,dark,light
28.8,43.77468774687747,dark,light
36.1,65.0,dark,light
36.1,50.73690736907369,dark,light
36.1,53.1139811398114,dark,light
36.1,49.73459734597346,dark,light
36.1,45.52970529705297,dark,light
36.1,62.5039750397504,dark,light
36.1,48.110231102311026,dark,light
36.1,62.97977979779798,dark,light
36.1,51.76651766517665,dark,light
36.1,57.37932379323793,dark,light
36.1,55.79005790057901,dark,light
36.1,32.650476504765045,dark,light
36.1,60.542905429054294,dark,light
36.1,59.85129851298513,dark,light
36.1,58.42258422584226,dark,light
36.1,56.460864608646084,dark,light
36.1,52.77012770127701,dark,light
36.1,37.42672426724267,dark,light
36.1,60.53770537705377,dark,light
36.1,62.877078770787705,dark,light
36.1,59.049190491904916,dark,light
36.1,58.51553515535155,dark,light
36.1,41.963119631196314,dark,light
36.1,41.851968519685194,dark,light
36.1,65.0,dark,light
36.1,54.230042300423,dark,light
36.1,42.001470014700146,dark,light
36.1,45.17870178701787,dark,light
36.1,48.78363783637836,dark,light
36.1,43.547835478354784,dark,light
36.1,49.05664056640566,dark,light
36.1,53.64308643086431,dark,light
36.1,57.68677686776868,dark,light
36.1,56.19306193061931,dark,light
36.1,65.0,dark,light
36.1,54.93854938549386,dark,light
36.1,39.50739507395074,dark,light
36.1,65.0,dark,light
36.1,51.487664876648765,dark,light
36.1,65.0,dark,light
36.1,48.71083710837108,dark,light
36.1,38.3659836598366,dark,light
36.1,41.44181441814418,dark,light
36.1,43.92613926139261,dark,light
36.1,56.134561345613456,dark,light
36.1,38.48558485584856,dark,light
36.1,49.40439404394044,dark,light
36.1,43.82278822788228,dark,light
36.1,49.56624566245662,dark,light
36.1,47.63377633776338,dark,light
36.1,50.70375703757038,dark,light
36.1,48.6009860098601,dark,light
36.1,48.07578075780758,dark,light
36.1,65.0,dark,light
36.1,35.83290832908329,dark,light
36.1,50.09275092750927,dark,light
36.1,51.433064330643305,dark,light
36.1,44.734097340973406,dark,light
36.1,37.60417604176042,dark,light
36.1,36.91321913219132,dark,light
36.1,34.12274122741228,dark,light
36.1,46.60416604166041,dark,light
36.1,47.482324823248234,dark,light
36.1,60.3459534595346,dark,light
36.1,59.58804588045881,dark,light
36.1,65.0,dark,light
36.1,43.65638656386564,dark,light
36.1,49.48044480444804,dark,light
36.1,65.0,dark,light
36.1,47.39717397173972,dark,light
36.1,65.0,dark,light
36.1,65.0,dark,light
36.1,45.39515395153951,dark,light
36.1,51.442164421644215,dark,light
36.1,48.72188721887219,dark,light
36.1,59.90394903949039,dark,light
36.1,53.87643876438764,dark,light
36.1,61.4880148801488,dark,light
36.1,51.86141861418614,dark,light
36.1,47.43552435524355,dark,light
36.1,52.55692556925569,dark,light
36.1,45.26320263202632,dark,light
36.1,63.30608306083061,dark,light
36.1,36.54986549865499,dark,light
36.1,57.05627056270563,dark,light
36.1,65.0,dark,light
36.1,48.30978309783098,dark,light
36.1,65.0,dark,light
36.1,51.70931709317093,dark,light
36.1,54.78514785147851,dark,light
36.1,48.15118151181512,dark,light
36.1,56.505715057150574,dark,light
36.1,42.343373433734335,dark,light
36.1,47.41927419274193,dark,light
36.1,58.97248972489725,dark,light
36.1,65.0,dark,light
36.1,45.61550615506155,dark,light
36.1,65.0,dark,light
36.1,42.099620996209964,dark,light
36.1,47.79952799527995,dark,light
43.3,65.0,dark,light
43.3,54.133191331913316,dark,light
43.3,56.594765947659475,dark,light
43.3,53.09448094480945,dark,light
43.3,48.73293732937329,dark,light
43.3,65.0,dark,light
43.3,51.41031410314103,dark,light
43.3,65.0,dark,light
43.3,55.19985199851998,dark,light
43.3,61.007660076600764,dark,light
43.3,59.36379363793638,dark,light
43.3,35.32980329803298,dark,light
43.3,64.27849278492785,dark,light
43.3,63.56348563485635,dark,light
43.3,62.086670866708666,dark,light
43.3,60.0580005800058,dark,light
43.3,56.23856238562386,dark,light
43.3,40.30950309503095,dark,light
43.3,64.27264272642726,dark,light
43.3,65.0,dark,light
43.3,62.73407734077341,dark,light
43.3,62.182221822218224,dark,light
43.3,45.02920029200292,dark,light
43.3,44.91349913499135,dark,light
43.3,65.0,dark,light
43.3,57.74982749827498,dark,light
43.3,45.068850688506885,dark,light
43.3,48.36893368933689,dark,light
43.3,52.10842108421084,dark,light
43.3,46.67566675666757,dark,light
43.3,52.39182391823918,dark,light
43.3,57.14207142071421,dark,light
43.3,61.326163261632615,dark,light
43.3,59.780447804478044,dark,light
43.3,65.0,dark,light
43.3,58.4830348303483,dark,light
43.3,42.475324753247534,dark,light
43.3,65.0,dark,light
43.3,54.909949099490994,dark,light
43.3,65.0,dark,light
43.3,52.0330203302033,dark,light
43.3,41.28841288412884,dark,light
43.3,44.48709487094871,dark,light
43.3,47.06892068920689,dark,light
43.3,59.720647206472066,dark,light
43.3,41.412564125641254,dark,light
43.3,52.75192751927519,dark,light
43.3,46.961019610196104,dark,light
43.3,52.919629196291964,dark,light
43.3,50.91630916309163,dark,light
43.3,54.098740987409876,dark,light
43.3,51.91926919269193,dark,light
43.3,51.37456374563746,dark,light
43.3,65.0,dark,light
43.3,38.64938649386494,dark,light
43.3,53.465634656346566,dark,light
43.3,54.85339853398534,dark,light
43.3,47.90742907429074,dark,light
43.3,40.494754947549474,dark,light
43.3,39.774547745477456,dark,light
43.3,36.86641866418664,dark,light
43.3,49.848348483484834,dark,light
43.3,50.75965759657596,dark,light
43.3,64.07439074390744,dark,light
43.3,63.291132911329115,dark,light
43.3,65.0,dark,light
43.3,46.78876788767888,dark,light
43.3,52.83057830578306,dark,light
43.3,65.0,dark,light
43.3,50.67060670606706,dark,light
43.3,65.0,dark,light
43.3,65.0,dark,light
43.3,48.59383593835938,dark,light
43.3,54.86314863148632,dark,light
43.3,52.04472044720447,dark,light
43.3,63.61743617436174,dark,light
43.3,57.38387383873839,dark,light
43.3,65.0,dark,light
43.3,55.29735297352973,dark,light
43.3,50.710907109071094,dark,light
43.3,56.01821018210182,dark,light
43.3,48.45733457334573,dark,light
43.3,65.0,dark,light
43.3,39.396893968939686,dark,light
43.3,60.67420674206742,dark,light
43.3,65.0,dark,light
43.3,51.617016170161705,dark,light
43.3,65.0,dark,light
43.3,55.140051400514004,dark,light
43.3,58.32443324433245,dark,light
43.3,51.453214532145324,dark,light
43.3,60.10415104151041,dark,light
43.3,45.42440424404244,dark,light
43.3,50.6940069400694,dark,light
43.3,62.655426554265546,dark,light
43.3,65.0,dark,light
43.3,48.82263822638227,dark,light
43.3,65.0,dark,light
43.3,45.171551715517154,dark,light
43.3,51.08856088560886,dark,light
50.5,65.0,dark,light
50.5,57.045220452204525,dark,light
50.5,59.577645776457764,dark,light
50.5,55.97595975959759,dark,light
50.5,51.48441484414844,dark,light
50.5,65.0,dark,light
50.5,54.24239242392424,dark,light
50.5,65.0,dark,light
50.5,58.142431424314246,dark,light
50.5,64.1140411404114,dark,light
50.5,62.42467424674247,dark,light
50.5,37.64317643176432,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,63.13773137731377,dark,light
50.5,59.211042110421104,dark,light
50.5,42.793827938279385,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,47.66562665626656,dark,light
50.5,47.54667546675467,dark,light
50.5,65.0,dark,light
50.5,60.765857658576586,dark,light
50.5,47.707227072270726,dark,light
50.5,51.109361093610936,dark,light
50.5,54.96129961299613,dark,light
50.5,49.36409364093641,dark,light
50.5,55.25250252502525,dark,light
50.5,60.14055140551405,dark,light
50.5,64.4409944099441,dark,light
50.5,62.8530285302853,dark,light
50.5,65.0,dark,light
50.5,61.51921519215192,dark,light
50.5,45.03050030500305,dark,light
50.5,65.0,dark,light
50.5,57.844728447284474,dark,light
50.5,65.0,dark,light
50.5,54.88329883298833,dark,light
50.5,43.80458804588046,dark,light
50.5,47.106621066210664,dark,light
50.5,49.7690476904769,dark,light
50.5,62.79127791277913,dark,light
50.5,43.932639326393264,dark,light
50.5,55.62365623656237,dark,light
50.5,49.65854658546586,dark,light
50.5,55.79655796557966,dark,light
50.5,53.73343733437334,dark,light
50.5,57.009470094700944,dark,light
50.5,54.766297662976626,dark,light
50.5,54.2059920599206,dark,light
50.5,65.0,dark,light
50.5,41.077160771607716,dark,light
50.5,56.358163581635814,dark,light
50.5,57.78687786877869,dark,light
50.5,50.63420634206342,dark,light
50.5,42.984929849298496,dark,light
50.5,42.240672406724066,dark,light
50.5,39.23374233742337,dark,light
50.5,52.63362633626336,dark,light
50.5,53.57223572235722,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,49.48044480444804,dark,light
50.5,55.70490704907049,dark,light
50.5,65.0,dark,light
50.5,53.48058480584806,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,51.34076340763408,dark,light
50.5,57.796627966279665,dark,light
50.5,54.895648956489566,dark,light
50.5,65.0,dark,light
50.5,60.38950389503895,dark,light
50.5,65.0,dark,light
50.5,58.243182431824316,dark,light
50.5,53.52218522185222,dark,light
50.5,58.98483984839849,dark,light
50.5,51.200362003620036,dark,light
50.5,65.0,dark,light
50.5,41.850018500185,dark,light
50.5,63.771487714877146,dark,light
50.5,65.0,dark,light
50.5,54.45559455594556,dark,light
50.5,65.0,dark,light
50.5,58.081330813308135,dark,light
50.5,61.356063560635604,dark,light
50.5,54.28659286592866,dark,light
50.5,63.185831858318586,dark,light
50.5,48.073830738307386,dark,light
50.5,53.504635046350465,dark,light
50.5,65.0,dark,light
50.5,65.0,dark,light
50.5,51.57671576715767,dark,light
50.5,65.0,dark,light
50.5,47.812528125281254,dark,light
50.5,53.91088910889109,dark,light
57.7,65.0,dark,light
57.7,59.60169601696017,dark,light
57.7,62.19522195221952,dark,light
57.7,58.50708507085071,dark,light
57.7,53.90373903739037,dark,light
57.7,65.0,dark,light
57.7,56.73061730617306,dark,light
57.7,65.0,dark,light
57.7,60.72620726207262,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,39.68549685496855,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,61.820168201682016,dark,light
57.7,44.98239982399824,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,49.98614986149862,dark,light
57.7,49.863948639486395,dark,light
57.7,65.0,dark,light
57.7,63.41138411384114,dark,light
57.7,50.02840028400284,dark,light
57.7,53.51893518935189,dark,light
57.7,57.467074670746705,dark,light
57.7,51.72816728167282,dark,light
57.7,57.76607766077661,dark,light
57.7,62.77177771777718,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,64.1829418294183,dark,light
57.7,47.280172801728014,dark,light
57.7,65.0,dark,light
57.7,60.42135421354214,dark,light
57.7,65.0,dark,light
57.7,57.38777387773878,dark,light
57.7,46.02111021110211,dark,light
57.7,49.41219412194122,dark,light
57.7,52.14417144171442,dark,light
57.7,65.0,dark,light
57.7,46.153061530615304,dark,light
57.7,58.145681456814565,dark,light
57.7,52.03042030420304,dark,light
57.7,58.323133231332314,dark,light
57.7,56.20866208662087,dark,light
57.7,59.565945659456595,dark,light
57.7,57.26752267522675,dark,light
57.7,56.69291692916929,dark,light
57.7,65.0,dark,light
57.7,43.21828218282183,dark,light
57.7,58.89838898388984,dark,light
57.7,60.36155361553615,dark,light
57.7,53.031430314303144,dark,light
57.7,45.17935179351794,dark,light
57.7,44.41429414294143,dark,light
57.7,41.32221322213222,dark,light
57.7,55.08155081550815,dark,light
57.7,56.043560435604356,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,51.847768477684774,dark,light
57.7,58.22888228882289,dark,light
57.7,65.0,dark,light
57.7,55.949959499594996,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,53.75618756187562,dark,light
57.7,60.37130371303713,dark,light
57.7,57.40012400124001,dark,light
57.7,65.0,dark,light
57.7,63.02593025930259,dark,light
57.7,65.0,dark,light
57.7,60.82890828908289,dark,light
57.7,55.99220992209922,dark,light
57.7,61.588115881158814,dark,light
57.7,53.611886118861186,dark,light
57.7,65.0,dark,light
57.7,44.01259012590126,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,56.9490194901949,dark,light
57.7,65.0,dark,light
57.7,60.663156631566316,dark,light
57.7,64.01589015890158,dark,light
57.7,56.77546775467755,dark,light
57.7,65.0,dark,light
57.7,50.40475404754048,dark,light
57.7,55.97465974659747,dark,light
57.7,65.0,dark,light
57.7,65.0,dark,light
57.7,53.9979899798998,dark,light
57.7,65.0,dark,light
57.7,50.13630136301363,dark,light
57.7,56.39066390663907,dark,light
65.0,65.0,dark,light
65.0,61.915719157191575,dark,light
65.0,64.56319563195632,dark,light
65.0,60.79770797707977,dark,light
65.0,56.09491094910949,dark,light
65.0,65.0,dark,light
65.0,58.98353983539835,dark,light
65.0,65.0,dark,light
65.0,63.063630636306364,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,41.54191541915419,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,64.18034180341803,dark,light
65.0,46.96946969469695,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,52.08957089570896,dark,light
65.0,51.96476964769648,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,52.13312133121331,dark,light
65.0,55.70165701657017,dark,light
65.0,59.73624736247363,dark,light
65.0,53.871238712387125,dark,light
65.0,60.04110041100411,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,49.321843218432186,dark,light
65.0,65.0,dark,light
65.0,62.75227752277523,dark,light
65.0,65.0,dark,light
65.0,59.65434654346544,dark,light
65.0,48.03223032230322,dark,light
65.0,51.50261502615026,dark,light
65.0,54.29634296342964,dark,light
65.0,65.0,dark,light
65.0,48.167431674316745,dark,light
65.0,60.429154291542915,dark,light
65.0,54.180641806418066,dark,light
65.0,60.60985609856098,dark,light
65.0,58.450534505345054,dark,light
65.0,61.87866878668787,dark,light
65.0,59.532145321453214,dark,light
65.0,58.94518945189452,dark,light
65.0,65.0,dark,light
65.0,45.162451624516244,dark,light
65.0,61.19746197461975,dark,light
65.0,62.69117691176912,dark,light
65.0,55.20310203102031,dark,light
65.0,47.170971709717094,dark,light
65.0,46.38771387713877,dark,light
65.0,43.21958219582196,dark,light
65.0,57.29872298722987,dark,light
65.0,58.281532815328156,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,53.99343993439934,dark,light
65.0,60.513655136551364,dark,light
65.0,65.0,dark,light
65.0,58.1859818598186,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,55.94410944109441,dark,light
65.0,62.701577015770155,dark,light
65.0,59.66734667346673,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,63.16893168931689,dark,light
65.0,58.229532295322954,dark,light
65.0,63.94373943739437,dark,light
65.0,55.79655796557966,dark,light
65.0,65.0,dark,light
65.0,45.97625976259763,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,59.206492064920646,dark,light
65.0,65.0,dark,light
65.0,62.99927999279993,dark,light
65.0,65.0,dark,light
65.0,59.02969029690297,dark,light
65.0,65.0,dark,light
65.0,52.51792517925179,dark,light
65.0,58.211332113321134,dark,light
65.0,65.0,dark,light
65.0,65.0,dark,light
65.0,56.191761917619175,dark,light
65.0,65.0,dark,light
65.0,52.24362243622436,dark,light
65.0,58.63643636436365,dark,light
0.0,0.32890328903289034,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.16705167051670516,light,light
0.0,0.0,light,light
0.0,0.1859018590185902,light,light
0.0,0.0,light,light
0.0,0.027300273002730028,light,light
0.0,0.008450084500845008,light,light
0.0,0.0,light,light
0.0,0.0988009880098801,light,light
0.0,0.07930079300793008,light,light
0.0,0.04615046150461505,light,light
0.0,0.014950149501495015,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0988009880098801,light,light
0.0,0.18200182001820017,light,light
0.0,0.05915059150591506,light,light
0.0,0.04810048100481005,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,1.105011050110501,light,light
0.0,0.0006500065000650006,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.032500325003250036,light,light
0.0,0.012350123501235013,light,light
0.0,0.33995339953399534,light,light
0.0,0.003250032500325003,light,light
0.0,0.0,light,light
0.0,0.3789537895378954,light,light
0.0,0.0,light,light
0.0,0.4959549595495955,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.011700117001170011,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.6402564025640256,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0929509295092951,light,light
0.0,0.07280072800728007,light,light
0.0,0.34840348403484034,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.4264042640426404,light,light
0.0,0.0,light,light
0.0,0.2808028080280803,light,light
0.0,0.40690406904069043,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.08060080600806008,light,light
0.0,0.0006500065000650006,light,light
0.0,0.12935129351293512,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.2002020020200202,light,light
0.0,0.0,light,light
0.0,0.02275022750227502,light,light
0.0,0.4348543485434854,light,light
0.0,0.0,light,light
0.0,1.100461004610046,light,light
0.0,0.0,light,light
0.0,0.0026000260002600026,light,light
0.0,0.0,light,light
0.0,0.015600156001560016,light,light
0.0,0.0,light,light
0.0,0.0,light,light
0.0,0.05785057850578506,light,light
0.0,0.4985549855498555,light,light
0.0,0.0,light,light
0.0,0.5830558305583056,light,light
0.0,0.0,light,light
0.0,0.0,light,light
7.2,4.89389893898939,light,light
7.2,1.8011680116801168,light,light
7.2,2.202222022220222,light,light
7.2,1.6425664256642567,light,light
7.2,1.047810478104781,light,light
7.2,4.092440924409244,light,light
